経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
95.881, 5.33, 851.00, 883.78, 4.21, 67.89
95.917, 3.67, 851.00, 883.78, 4.21, 67.89
95.944, 1.67, 851.00, 883.78, 4.21, 67.89
95.977, 1.45, 851.00, 883.78, 4.21, 67.89
96.023, 1.46, 851.00, 883.78, 4.21, 67.89
96.057, 1.35, 851.00, 883.78, 4.21, 67.89
96.089, 1.11, 851.00, 883.78, 4.21, 67.89
96.120, 0.77, 851.00, 883.78, 4.21, 67.89
96.157, 0.50, 851.00, 883.78, 4.21, 67.89
96.190, 0.72, 851.00, 883.78, 4.21, 67.89
96.224, 1.58, 851.00, 883.78, 4.21, 67.89
96.260, 3.01, 851.00, 883.78, 4.21, 67.89
96.291, 4.87, 851.00, 883.78, 4.21, 67.89
96.317, 7.02, 851.00, 883.78, 4.21, 67.89
96.348, 8.18, 851.00, 883.78, 4.21, 67.89
96.384, 9.19, 851.00, 883.78, 4.21, 67.89
96.422, 9.72, 851.00, 883.78, 4.21, 67.89
96.454, 9.88, 851.00, 883.78, 4.21, 67.89
96.489, 9.81, 914.00, 898.89, 4.10, 66.75
96.525, 9.67, 914.00, 898.89, 4.10, 66.75
96.559, 9.51, 914.00, 898.89, 4.10, 66.75
96.585, 9.28, 914.00, 898.89, 4.10, 66.75
96.616, 8.99, 914.00, 898.89, 4.10, 66.75
96.647, 8.64, 914.00, 898.89, 4.10, 66.75
96.678, 8.17, 914.00, 898.89, 4.10, 66.75
96.724, 7.63, 914.00, 898.89, 4.10, 66.75
96.759, 6.98, 914.00, 898.89, 4.10, 66.75
96.790, 5.99, 914.00, 898.89, 4.10, 66.75
96.826, 4.48, 914.00, 898.89, 4.10, 66.75
96.851, 1.88, 914.00, 898.89, 4.10, 66.75
96.892, 1.70, 914.00, 898.89, 4.10, 66.75
96.924, 1.62, 914.00, 898.89, 4.10, 66.75
96.958, 1.44, 914.00, 898.89, 4.10, 66.75
96.991, 0.89, 914.00, 898.89, 4.10, 66.75
97.024, 0.56, 914.00, 898.89, 4.10, 66.75
97.057, 1.02, 914.00, 898.89, 4.10, 66.75
97.093, 2.33, 914.00, 898.89, 4.10, 66.75
97.121, 4.52, 914.00, 898.89, 4.10, 66.75
97.155, 6.12, 914.00, 898.89, 4.10, 66.75
97.187, 6.94, 914.00, 898.89, 4.10, 66.75
97.223, 7.80, 914.00, 898.89, 4.10, 66.75
97.255, 8.70, 914.00, 898.89, 4.10, 66.75
97.290, 9.25, 914.00, 898.89, 4.10, 66.75
97.325, 9.45, 914.00, 898.89, 4.10, 66.75
97.350, 9.62, 914.00, 898.89, 4.10, 66.75
97.380, 9.79, 914.00, 898.89, 4.10, 66.75
97.421, 9.92, 914.00, 898.89, 4.10, 66.75
97.456, 9.95, 914.00, 898.89, 4.10, 66.75
97.492, 9.87, 991.00, 944.95, 4.31, 63.50
97.524, 9.67, 991.00, 944.95, 4.31, 63.50
97.561, 9.37, 991.00, 944.95, 4.31, 63.50
97.593, 8.98, 991.00, 944.95, 4.31, 63.50
97.625, 8.53, 991.00, 944.95, 4.31, 63.50
97.657, 8.00, 991.00, 944.95, 4.31, 63.50
97.691, 7.20, 991.00, 944.95, 4.31, 63.50
97.724, 6.04, 991.00, 944.95, 4.31, 63.50
97.759, 4.09, 991.00, 944.95, 4.31, 63.50
97.797, 1.81, 991.00, 944.95, 4.31, 63.50
97.828, 1.74, 991.00, 944.95, 4.31, 63.50
97.860, 1.52, 991.00, 944.95, 4.31, 63.50
97.893, 0.95, 991.00, 944.95, 4.31, 63.50
97.924, 0.55, 991.00, 944.95, 4.31, 63.50
97.959, 0.82, 991.00, 944.95, 4.31, 63.50
97.990, 1.78, 991.00, 944.95, 4.31, 63.50
98.024, 3.34, 991.00, 944.95, 4.31, 63.50
98.053, 5.21, 991.00, 944.95, 4.31, 63.50
98.090, 7.16, 991.00, 944.95, 4.31, 63.50
98.127, 8.49, 991.00, 944.95, 4.31, 63.50
98.159, 9.38, 991.00, 944.95, 4.31, 63.50
98.195, 9.71, 991.00, 944.95, 4.31, 63.50
98.226, 9.65, 752.00, 848.47, 5.21, 70.72
98.259, 9.36, 752.00, 848.47, 5.21, 70.72
98.297, 9.01, 752.00, 848.47, 5.21, 70.72
98.328, 8.60, 752.00, 848.47, 5.21, 70.72
98.356, 8.11, 752.00, 848.47, 5.21, 70.72
98.390, 7.50, 752.00, 848.47, 5.21, 70.72
98.426, 6.73, 752.00, 848.47, 5.21, 70.72
98.467, 5.87, 752.00, 848.47, 5.21, 70.72
98.499, 4.93, 752.00, 848.47, 5.21, 70.72
98.531, 4.02, 752.00, 848.47, 5.21, 70.72
98.564, 2.61, 752.00, 848.47, 5.21, 70.72
98.595, 1.54, 752.00, 848.47, 5.21, 70.72
98.627, 1.44, 752.00, 848.47, 5.21, 70.72
98.659, 1.39, 752.00, 848.47, 5.21, 70.72
98.696, 1.26, 752.00, 848.47, 5.21, 70.72
98.727, 1.07, 752.00, 848.47, 5.21, 70.72
98.751, 0.57, 752.00, 848.47, 5.21, 70.72
98.796, 0.50, 752.00, 848.47, 5.21, 70.72
98.827, 0.98, 752.00, 848.47, 5.21, 70.72
98.861, 2.04, 752.00, 848.47, 5.21, 70.72
98.893, 3.54, 752.00, 848.47, 5.21, 70.72
98.929, 5.27, 752.00, 848.47, 5.21, 70.72
98.962, 6.94, 752.00, 848.47, 5.21, 70.72
98.995, 8.34, 752.00, 848.47, 5.21, 70.72
99.030, 9.63, 752.00, 848.47, 5.21, 70.72
99.061, 9.68, 752.00, 848.47, 5.21, 70.72
99.096, 9.34, 846.00, 847.24, 5.24, 70.82
99.129, 8.95, 846.00, 847.24, 5.24, 70.82
99.165, 8.60, 846.00, 847.24, 5.24, 70.82
99.203, 8.21, 846.00, 847.24, 5.24, 70.82
99.235, 7.83, 846.00, 847.24, 5.24, 70.82
99.266, 7.32, 846.00, 847.24, 5.24, 70.82
99.298, 6.69, 846.00, 847.24, 5.24, 70.82
99.330, 5.96, 846.00, 847.24, 5.24, 70.82
99.368, 5.12, 846.00, 847.24, 5.24, 70.82
99.399, 4.08, 846.00, 847.24, 5.24, 70.82
99.431, 2.22, 846.00, 847.24, 5.24, 70.82
99.464, 1.54, 846.00, 847.24, 5.24, 70.82
99.492, 1.50, 846.00, 847.24, 5.24, 70.82
99.525, 1.57, 846.00, 847.24, 5.24, 70.82
99.559, 1.44, 846.00, 847.24, 5.24, 70.82
99.587, 1.21, 846.00, 847.24, 5.24, 70.82
99.636, 0.59, 846.00, 847.24, 5.24, 70.82
99.667, 0.44, 846.00, 847.24, 5.24, 70.82
99.700, 0.84, 846.00, 847.24, 5.24, 70.82
99.729, 1.94, 846.00, 847.24, 5.24, 70.82
99.759, 3.53, 846.00, 847.24, 5.24, 70.82
99.797, 5.43, 846.00, 847.24, 5.24, 70.82
99.829, 7.40, 846.00, 847.24, 5.24, 70.82
99.861, 9.00, 846.00, 847.24, 5.24, 70.82
99.895, 9.66, 846.00, 847.24, 5.24, 70.82
99.931, 9.67, 846.00, 847.24, 5.24, 70.82
99.963, 9.34, 865.00, 856.12, 5.24, 70.08
99.998, 8.82, 865.00, 856.12, 5.24, 70.08
100.034, 8.27, 865.00, 856.12, 5.24, 70.08
100.066, 7.70, 865.00, 856.12, 5.24, 70.08
100.100, 7.14, 865.00, 856.12, 5.24, 70.08
100.132, 6.57, 865.00, 856.12, 5.24, 70.08
100.160, 5.85, 865.00, 856.12, 5.24, 70.08
100.193, 5.10, 865.00, 856.12, 5.24, 70.08
100.229, 4.26, 865.00, 856.12, 5.24, 70.08
100.257, 3.36, 865.00, 856.12, 5.24, 70.08
100.298, 1.59, 865.00, 856.12, 5.24, 70.08
100.325, 1.32, 865.00, 856.12, 5.24, 70.08
100.358, 1.15, 865.00, 856.12, 5.24, 70.08
100.395, 1.15, 865.00, 856.12, 5.24, 70.08
100.432, 1.10, 865.00, 856.12, 5.24, 70.08
100.464, 0.57, 865.00, 856.12, 5.24, 70.08
100.491, 0.40, 865.00, 856.12, 5.24, 70.08
100.528, 0.83, 865.00, 856.12, 5.24, 70.08
100.565, 1.96, 865.00, 856.12, 5.24, 70.08
100.598, 3.76, 865.00, 856.12, 5.24, 70.08
100.630, 6.12, 865.00, 856.12, 5.24, 70.08
100.666, 7.43, 865.00, 856.12, 5.24, 70.08
100.697, 8.48, 865.00, 856.12, 5.24, 70.08
100.733, 9.29, 865.00, 856.12, 5.24, 70.08
100.761, 9.75, 865.00, 856.12, 5.24, 70.08
100.798, 9.91, 865.00, 856.12, 5.24, 70.08
100.830, 9.91, 899.00, 877.56, 5.22, 68.37
100.867, 9.82, 899.00, 877.56, 5.22, 68.37
100.906, 9.74, 899.00, 877.56, 5.22, 68.37
100.937, 9.52, 899.00, 877.56, 5.22, 68.37
100.967, 9.25, 899.00, 877.56, 5.22, 68.37
100.993, 8.87, 899.00, 877.56, 5.22, 68.37
101.031, 8.35, 899.00, 877.56, 5.22, 68.37
101.059, 7.84, 899.00, 877.56, 5.22, 68.37
101.096, 7.25, 899.00, 877.56, 5.22, 68.37
101.131, 6.35, 899.00, 877.56, 5.22, 68.37
101.158, 4.84, 899.00, 877.56, 5.22, 68.37
101.203, 2.21, 899.00, 877.56, 5.22, 68.37
101.233, 1.73, 899.00, 877.56, 5.22, 68.37
101.265, 1.49, 899.00, 877.56, 5.22, 68.37
101.301, 1.05, 899.00, 877.56, 5.22, 68.37
101.331, 0.71, 899.00, 877.56, 5.22, 68.37
101.374, 1.16, 899.00, 877.56, 5.22, 68.37
101.401, 2.49, 899.00, 877.56, 5.22, 68.37
101.434, 4.68, 899.00, 877.56, 5.22, 68.37
101.467, 6.34, 899.00, 877.56, 5.22, 68.37
101.503, 7.13, 899.00, 877.56, 5.22, 68.37
101.535, 8.19, 899.00, 877.56, 5.22, 68.37
101.569, 9.16, 899.00, 877.56, 5.22, 68.37
101.602, 9.61, 899.00, 877.56, 5.22, 68.37
101.633, 9.84, 899.00, 877.56, 5.22, 68.37
101.667, 9.86, 899.00, 877.56, 5.22, 68.37
101.698, 9.93, 899.00, 877.56, 5.22, 68.37
101.734, 9.92, 896.00, 886.78, 5.18, 67.66
101.766, 9.81, 896.00, 886.78, 5.18, 67.66
101.809, 9.54, 896.00, 886.78, 5.18, 67.66
101.840, 9.13, 896.00, 886.78, 5.18, 67.66
101.871, 8.54, 896.00, 886.78, 5.18, 67.66
101.903, 7.86, 896.00, 886.78, 5.18, 67.66
101.938, 7.19, 896.00, 886.78, 5.18, 67.66
101.965, 6.28, 896.00, 886.78, 5.18, 67.66
102.000, 4.85, 896.00, 886.78, 5.18, 67.66
102.033, 2.63, 896.00, 886.78, 5.18, 67.66
102.066, 1.53, 896.00, 886.78, 5.18, 67.66
102.099, 1.38, 896.00, 886.78, 5.18, 67.66
102.135, 1.49, 896.00, 886.78, 5.18, 67.66
102.168, 1.27, 896.00, 886.78, 5.18, 67.66
102.202, 0.70, 896.00, 886.78, 5.18, 67.66
102.228, 0.44, 896.00, 886.78, 5.18, 67.66
102.262, 0.84, 896.00, 886.78, 5.18, 67.66
102.292, 1.87, 896.00, 886.78, 5.18, 67.66
102.330, 3.48, 896.00, 886.78, 5.18, 67.66
102.373, 5.46, 896.00, 886.78, 5.18, 67.66
102.404, 7.46, 896.00, 886.78, 5.18, 67.66
102.436, 8.59, 896.00, 886.78, 5.18, 67.66
102.471, 9.47, 896.00, 886.78, 5.18, 67.66
102.504, 9.88, 896.00, 886.78, 5.18, 67.66
102.534, 9.93, 896.00, 886.78, 5.18, 67.66
102.568, 9.84, 820.00, 853.39, 5.27, 70.31
102.603, 9.69, 820.00, 853.39, 5.27, 70.31
102.641, 9.48, 820.00, 853.39, 5.27, 70.31
102.672, 9.22, 820.00, 853.39, 5.27, 70.31
102.702, 8.87, 820.00, 853.39, 5.27, 70.31
102.736, 8.38, 820.00, 853.39, 5.27, 70.31
102.765, 7.84, 820.00, 853.39, 5.27, 70.31
102.806, 7.26, 820.00, 853.39, 5.27, 70.31
102.834, 6.68, 820.00, 853.39, 5.27, 70.31
102.863, 5.76, 820.00, 853.39, 5.27, 70.31
102.905, 4.06, 820.00, 853.39, 5.27, 70.31
102.936, 1.74, 820.00, 853.39, 5.27, 70.31
102.962, 1.69, 820.00, 853.39, 5.27, 70.31
102.992, 1.55, 820.00, 853.39, 5.27, 70.31
103.029, 0.97, 820.00, 853.39, 5.27, 70.31
103.069, 0.58, 820.00, 853.39, 5.27, 70.31
103.095, 0.85, 820.00, 853.39, 5.27, 70.31
103.134, 1.90, 820.00, 853.39, 5.27, 70.31
103.165, 3.70, 820.00, 853.39, 5.27, 70.31
103.212, 5.97, 820.00, 853.39, 5.27, 70.31
103.241, 7.28, 820.00, 853.39, 5.27, 70.31
103.270, 8.36, 820.00, 853.39, 5.27, 70.31
103.305, 9.33, 820.00, 853.39, 5.27, 70.31
103.337, 9.78, 820.00, 853.39, 5.27, 70.31
103.367, 9.79, 820.00, 853.39, 5.27, 70.31
103.405, 9.63, 826.00, 839.69, 5.36, 71.45
103.437, 9.44, 826.00, 839.69, 5.36, 71.45
103.476, 9.25, 826.00, 839.69, 5.36, 71.45
103.507, 9.11, 826.00, 839.69, 5.36, 71.45
103.537, 8.83, 826.00, 839.69, 5.36, 71.45
103.567, 8.48, 826.00, 839.69, 5.36, 71.45
103.594, 7.99, 826.00, 839.69, 5.36, 71.45
103.639, 7.39, 826.00, 839.69, 5.36, 71.45
103.670, 6.76, 826.00, 839.69, 5.36, 71.45
103.708, 5.76, 826.00, 839.69, 5.36, 71.45
103.742, 4.09, 826.00, 839.69, 5.36, 71.45
103.774, 1.98, 826.00, 839.69, 5.36, 71.45
103.810, 1.80, 826.00, 839.69, 5.36, 71.45
103.835, 1.68, 826.00, 839.69, 5.36, 71.45
103.871, 1.36, 826.00, 839.69, 5.36, 71.45
103.913, 0.71, 826.00, 839.69, 5.36, 71.45
103.945, 0.66, 826.00, 839.69, 5.36, 71.45
103.977, 1.45, 826.00, 839.69, 5.36, 71.45
104.009, 3.15, 826.00, 839.69, 5.36, 71.45
104.041, 5.44, 826.00, 839.69, 5.36, 71.45
104.076, 6.69, 826.00, 839.69, 5.36, 71.45
104.107, 7.61, 826.00, 839.69, 5.36, 71.45
104.140, 8.63, 826.00, 839.69, 5.36, 71.45
104.178, 9.45, 826.00, 839.69, 5.36, 71.45
104.213, 9.72, 826.00, 839.69, 5.36, 71.45
104.247, 9.72, 826.00, 839.69, 5.36, 71.45
104.281, 9.71, 883.00, 861.35, 4.99, 69.66
104.319, 9.78, 883.00, 861.35, 4.99, 69.66
104.351, 9.84, 883.00, 861.35, 4.99, 69.66
104.383, 9.88, 883.00, 861.35, 4.99, 69.66
104.416, 9.87, 883.00, 861.35, 4.99, 69.66
104.455, 9.76, 883.00, 861.35, 4.99, 69.66
104.492, 9.52, 883.00, 861.35, 4.99, 69.66
104.526, 9.18, 883.00, 861.35, 4.99, 69.66
104.559, 8.82, 883.00, 861.35, 4.99, 69.66
104.591, 8.28, 883.00, 861.35, 4.99, 69.66
104.624, 7.48, 883.00, 861.35, 4.99, 69.66
104.657, 6.13, 883.00, 861.35, 4.99, 69.66
104.685, 3.43, 883.00, 861.35, 4.99, 69.66
104.718, 2.08, 883.00, 861.35, 4.99, 69.66
104.756, 2.15, 883.00, 861.35, 4.99, 69.66
104.792, 1.98, 883.00, 861.35, 4.99, 69.66
104.823, 1.26, 883.00, 861.35, 4.99, 69.66
104.854, 0.82, 883.00, 861.35, 4.99, 69.66
104.885, 1.29, 883.00, 861.35, 4.99, 69.66
104.912, 2.88, 883.00, 861.35, 4.99, 69.66
104.944, 5.36, 883.00, 861.35, 4.99, 69.66
104.978, 6.19, 883.00, 861.35, 4.99, 69.66
105.012, 7.13, 883.00, 861.35, 4.99, 69.66
105.046, 8.22, 883.00, 861.35, 4.99, 69.66
105.078, 9.18, 883.00, 861.35, 4.99, 69.66
105.111, 9.73, 883.00, 861.35, 4.99, 69.66
105.147, 9.92, 883.00, 861.35, 4.99, 69.66
105.189, 9.89, 929.00, 895.17, 4.98, 67.03
105.224, 9.78, 929.00, 895.17, 4.98, 67.03
105.257, 9.69, 929.00, 895.17, 4.98, 67.03
105.288, 9.53, 929.00, 895.17, 4.98, 67.03
105.319, 9.35, 929.00, 895.17, 4.98, 67.03
105.354, 9.08, 929.00, 895.17, 4.98, 67.03
105.384, 8.72, 929.00, 895.17, 4.98, 67.03
105.416, 8.26, 929.00, 895.17, 4.98, 67.03
105.448, 7.74, 929.00, 895.17, 4.98, 67.03
105.481, 6.97, 929.00, 895.17, 4.98, 67.03
105.513, 5.76, 929.00, 895.17, 4.98, 67.03
105.557, 3.48, 929.00, 895.17, 4.98, 67.03
105.586, 1.91, 929.00, 895.17, 4.98, 67.03
105.613, 1.76, 929.00, 895.17, 4.98, 67.03
105.645, 1.53, 929.00, 895.17, 4.98, 67.03
105.685, 1.49, 929.00, 895.17, 4.98, 67.03
105.717, 1.38, 929.00, 895.17, 4.98, 67.03
105.748, 1.20, 929.00, 895.17, 4.98, 67.03
105.789, 0.78, 929.00, 895.17, 4.98, 67.03
105.824, 0.47, 929.00, 895.17, 4.98, 67.03
105.859, 0.64, 929.00, 895.17, 4.98, 67.03
105.892, 1.36, 929.00, 895.17, 4.98, 67.03
105.923, 2.56, 929.00, 895.17, 4.98, 67.03
105.953, 4.15, 929.00, 895.17, 4.98, 67.03
105.979, 5.89, 929.00, 895.17, 4.98, 67.03
106.007, 7.43, 929.00, 895.17, 4.98, 67.03
106.044, 8.72, 929.00, 895.17, 4.98, 67.03
106.076, 9.55, 929.00, 895.17, 4.98, 67.03
106.108, 9.18, 912.00, 903.59, 4.97, 66.40
106.150, 8.56, 912.00, 903.59, 4.97, 66.40
106.188, 7.86, 912.00, 903.59, 4.97, 66.40
106.223, 7.10, 912.00, 903.59, 4.97, 66.40
106.258, 6.24, 912.00, 903.59, 4.97, 66.40
106.288, 5.23, 912.00, 903.59, 4.97, 66.40
106.321, 4.08, 912.00, 903.59, 4.97, 66.40
106.351, 2.84, 912.00, 903.59, 4.97, 66.40
106.379, 1.95, 912.00, 903.59, 4.97, 66.40
106.410, 1.76, 912.00, 903.59, 4.97, 66.40
106.444, 1.57, 912.00, 903.59, 4.97, 66.40
106.496, 1.41, 912.00, 903.59, 4.97, 66.40
106.523, 1.29, 912.00, 903.59, 4.97, 66.40
106.555, 1.26, 912.00, 903.59, 4.97, 66.40
106.585, 1.18, 912.00, 903.59, 4.97, 66.40
106.620, 1.07, 912.00, 903.59, 4.97, 66.40
106.651, 0.98, 912.00, 903.59, 4.97, 66.40
106.682, 0.78, 912.00, 903.59, 4.97, 66.40
106.719, 0.42, 912.00, 903.59, 4.97, 66.40
106.751, 0.24, 912.00, 903.59, 4.97, 66.40
106.781, 0.41, 912.00, 903.59, 4.97, 66.40
106.821, 0.92, 912.00, 903.59, 4.97, 66.40
106.852, 1.77, 912.00, 903.59, 4.97, 66.40
106.883, 2.79, 912.00, 903.59, 4.97, 66.40
106.920, 3.85, 912.00, 903.59, 4.97, 66.40
106.951, 4.82, 912.00, 903.59, 4.97, 66.40
106.987, 5.56, 912.00, 903.59, 4.97, 66.40
107.018, 6.16, 912.00, 903.59, 4.97, 66.40
107.047, 6.65, 912.00, 903.59, 4.97, 66.40
107.079, 7.23, 912.00, 903.59, 4.97, 66.40
107.112, 8.11, 912.00, 903.59, 4.97, 66.40
107.151, 8.10, 1054.00, 978.79, 4.95, 61.30
107.188, 7.83, 1054.00, 978.79, 4.95, 61.30
107.224, 7.35, 1054.00, 978.79, 4.95, 61.30
107.257, 6.80, 1054.00, 978.79, 4.95, 61.30
107.288, 6.18, 1054.00, 978.79, 4.95, 61.30
107.322, 5.41, 1054.00, 978.79, 4.95, 61.30
107.350, 4.69, 1054.00, 978.79, 4.95, 61.30
107.382, 3.19, 1054.00, 978.79, 4.95, 61.30
107.423, 1.37, 1054.00, 978.79, 4.95, 61.30
107.453, 1.26, 1054.00, 978.79, 4.95, 61.30
107.487, 1.36, 1054.00, 978.79, 4.95, 61.30
107.512, 1.21, 1054.00, 978.79, 4.95, 61.30
107.548, 1.15, 1054.00, 978.79, 4.95, 61.30
107.578, 0.57, 1054.00, 978.79, 4.95, 61.30
107.614, 0.57, 1054.00, 978.79, 4.95, 61.30
107.645, 1.27, 1054.00, 978.79, 4.95, 61.30
107.684, 3.10, 1054.00, 978.79, 4.95, 61.30
107.719, 5.51, 1054.00, 978.79, 4.95, 61.30
107.754, 6.34, 1054.00, 978.79, 4.95, 61.30
107.785, 7.32, 1054.00, 978.79, 4.95, 61.30
107.822, 8.37, 1054.00, 978.79, 4.95, 61.30
107.853, 9.27, 1054.00, 978.79, 4.95, 61.30
107.885, 9.76, 1054.00, 978.79, 4.95, 61.30
107.912, 9.93, 1054.00, 978.79, 4.95, 61.30
107.955, 9.93, 1054.00, 978.79, 4.95, 61.30
107.988, 9.92, 813.00, 895.90, 5.15, 66.97
108.021, 9.93, 813.00, 895.90, 5.15, 66.97
108.057, 9.92, 813.00, 895.90, 5.15, 66.97
108.091, 9.88, 813.00, 895.90, 5.15, 66.97
108.127, 9.69, 813.00, 895.90, 5.15, 66.97
108.158, 9.36, 813.00, 895.90, 5.15, 66.97
108.192, 8.91, 813.00, 895.90, 5.15, 66.97
108.224, 8.36, 813.00, 895.90, 5.15, 66.97
108.254, 7.55, 813.00, 895.90, 5.15, 66.97
108.284, 6.37, 813.00, 895.90, 5.15, 66.97
108.316, 4.17, 813.00, 895.90, 5.15, 66.97
108.347, 1.95, 813.00, 895.90, 5.15, 66.97
108.384, 2.00, 813.00, 895.90, 5.15, 66.97
108.416, 1.77, 813.00, 895.90, 5.15, 66.97
108.455, 1.69, 813.00, 895.90, 5.15, 66.97
108.485, 1.44, 813.00, 895.90, 5.15, 66.97
108.517, 0.86, 813.00, 895.90, 5.15, 66.97
108.554, 0.57, 813.00, 895.90, 5.15, 66.97
108.587, 1.03, 813.00, 895.90, 5.15, 66.97
108.623, 2.22, 813.00, 895.90, 5.15, 66.97
108.657, 4.11, 813.00, 895.90, 5.15, 66.97
108.690, 6.35, 813.00, 895.90, 5.15, 66.97
108.724, 7.25, 813.00, 895.90, 5.15, 66.97
108.756, 8.33, 813.00, 895.90, 5.15, 66.97
108.789, 9.20, 813.00, 895.90, 5.15, 66.97
108.818, 9.65, 813.00, 895.90, 5.15, 66.97
108.854, 9.87, 813.00, 895.90, 5.15, 66.97
108.889, 9.93, 813.00, 895.90, 5.15, 66.97
108.920, 9.96, 813.00, 895.90, 5.15, 66.97
108.955, 9.92, 972.00, 933.95, 5.30, 64.24
108.987, 9.81, 972.00, 933.95, 5.30, 64.24
109.025, 9.55, 972.00, 933.95, 5.30, 64.24
109.057, 9.17, 972.00, 933.95, 5.30, 64.24
109.088, 8.63, 972.00, 933.95, 5.30, 64.24
109.120, 8.00, 972.00, 933.95, 5.30, 64.24
109.153, 7.31, 972.00, 933.95, 5.30, 64.24
109.186, 6.32, 972.00, 933.95, 5.30, 64.24
109.211, 4.73, 972.00, 933.95, 5.30, 64.24
109.248, 2.19, 972.00, 933.95, 5.30, 64.24
109.281, 1.76, 972.00, 933.95, 5.30, 64.24
109.314, 1.53, 972.00, 933.95, 5.30, 64.24
109.346, 1.32, 972.00, 933.95, 5.30, 64.24
109.380, 1.27, 972.00, 933.95, 5.30, 64.24
109.414, 1.17, 972.00, 933.95, 5.30, 64.24
109.448, 0.61, 972.00, 933.95, 5.30, 64.24
109.482, 0.42, 972.00, 933.95, 5.30, 64.24
109.520, 0.78, 972.00, 933.95, 5.30, 64.24
109.551, 1.75, 972.00, 933.95, 5.30, 64.24
109.585, 3.20, 972.00, 933.95, 5.30, 64.24
109.617, 5.06, 972.00, 933.95, 5.30, 64.24
109.650, 7.16, 972.00, 933.95, 5.30, 64.24
109.690, 8.46, 972.00, 933.95, 5.30, 64.24
109.721, 9.38, 972.00, 933.95, 5.30, 64.24
109.753, 9.81, 972.00, 933.95, 5.30, 64.24
109.782, 9.91, 972.00, 933.95, 5.30, 64.24
109.810, 9.86, 863.00, 898.47, 5.28, 66.78
109.854, 9.79, 863.00, 898.47, 5.28, 66.78
109.891, 9.68, 863.00, 898.47, 5.28, 66.78
109.922, 9.56, 863.00, 898.47, 5.28, 66.78
109.951, 9.35, 863.00, 898.47, 5.28, 66.78
109.988, 9.03, 863.00, 898.47, 5.28, 66.78
110.020, 8.61, 863.00, 898.47, 5.28, 66.78
110.049, 8.14, 863.00, 898.47, 5.28, 66.78
110.086, 7.67, 863.00, 898.47, 5.28, 66.78
110.114, 7.02, 863.00, 898.47, 5.28, 66.78
110.146, 5.96, 863.00, 898.47, 5.28, 66.78
110.186, 4.08, 863.00, 898.47, 5.28, 66.78
110.220, 1.44, 863.00, 898.47, 5.28, 66.78
110.253, 1.53, 863.00, 898.47, 5.28, 66.78
110.283, 1.37, 863.00, 898.47, 5.28, 66.78
110.321, 0.79, 863.00, 898.47, 5.28, 66.78
110.353, 0.90, 863.00, 898.47, 5.28, 66.78
110.388, 2.05, 863.00, 898.47, 5.28, 66.78
110.419, 4.26, 863.00, 898.47, 5.28, 66.78
110.454, 5.88, 863.00, 898.47, 5.28, 66.78
110.482, 6.82, 863.00, 898.47, 5.28, 66.78
110.524, 7.86, 863.00, 898.47, 5.28, 66.78
110.559, 8.95, 863.00, 898.47, 5.28, 66.78
110.590, 9.63, 863.00, 898.47, 5.28, 66.78
110.622, 9.83, 863.00, 898.47, 5.28, 66.78
110.655, 9.76, 845.00, 871.74, 5.01, 68.83
110.686, 9.60, 845.00, 871.74, 5.01, 68.83
110.730, 9.45, 845.00, 871.74, 5.01, 68.83
110.761, 9.31, 845.00, 871.74, 5.01, 68.83
110.793, 9.07, 845.00, 871.74, 5.01, 68.83
110.829, 8.72, 845.00, 871.74, 5.01, 68.83
110.859, 8.17, 845.00, 871.74, 5.01, 68.83
110.893, 7.50, 845.00, 871.74, 5.01, 68.83
110.924, 6.78, 845.00, 871.74, 5.01, 68.83
110.957, 5.94, 845.00, 871.74, 5.01, 68.83
110.987, 4.52, 845.00, 871.74, 5.01, 68.83
111.022, 1.98, 845.00, 871.74, 5.01, 68.83
111.055, 1.42, 845.00, 871.74, 5.01, 68.83
111.088, 1.41, 845.00, 871.74, 5.01, 68.83
111.124, 1.45, 845.00, 871.74, 5.01, 68.83
111.158, 1.23, 845.00, 871.74, 5.01, 68.83
111.194, 0.69, 845.00, 871.74, 5.01, 68.83
111.225, 0.69, 845.00, 871.74, 5.01, 68.83
111.254, 1.41, 845.00, 871.74, 5.01, 68.83
111.295, 2.88, 845.00, 871.74, 5.01, 68.83
111.329, 4.92, 845.00, 871.74, 5.01, 68.83
111.360, 6.83, 845.00, 871.74, 5.01, 68.83
111.392, 7.84, 845.00, 871.74, 5.01, 68.83
111.422, 8.98, 845.00, 871.74, 5.01, 68.83
111.457, 9.68, 845.00, 871.74, 5.01, 68.83
111.490, 9.88, 845.00, 871.74, 5.01, 68.83
111.515, 9.81, 863.00, 867.37, 5.01, 69.17
111.560, 9.67, 863.00, 867.37, 5.01, 69.17
111.595, 9.49, 863.00, 867.37, 5.01, 69.17
111.623, 9.30, 863.00, 867.37, 5.01, 69.17
111.660, 9.00, 863.00, 867.37, 5.01, 69.17
111.692, 8.56, 863.00, 867.37, 5.01, 69.17
111.719, 7.98, 863.00, 867.37, 5.01, 69.17
111.753, 7.29, 863.00, 867.37, 5.01, 69.17
111.793, 6.58, 863.00, 867.37, 5.01, 69.17
111.828, 5.74, 863.00, 867.37, 5.01, 69.17
111.863, 4.49, 863.00, 867.37, 5.01, 69.17
111.895, 2.38, 863.00, 867.37, 5.01, 69.17
