経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
64.096, 5.30, 826.00, 809.15, 8.00, 74.15
64.132, 7.22, 826.00, 809.15, 8.00, 74.15
64.168, 8.64, 826.00, 809.15, 8.00, 74.15
64.204, 9.46, 826.00, 809.15, 8.00, 74.15
64.235, 9.66, 826.00, 809.15, 8.00, 74.15
64.274, 9.56, 798.00, 803.58, 7.92, 74.67
64.308, 9.31, 798.00, 803.58, 7.92, 74.67
64.352, 9.17, 798.00, 803.58, 7.92, 74.67
64.385, 9.16, 798.00, 803.58, 7.92, 74.67
64.418, 9.16, 798.00, 803.58, 7.92, 74.67
64.447, 9.02, 798.00, 803.58, 7.92, 74.67
64.479, 8.65, 798.00, 803.58, 7.92, 74.67
64.508, 8.03, 798.00, 803.58, 7.92, 74.67
64.540, 7.25, 798.00, 803.58, 7.92, 74.67
64.570, 6.33, 798.00, 803.58, 7.92, 74.67
64.603, 5.08, 798.00, 803.58, 7.92, 74.67
64.634, 2.91, 798.00, 803.58, 7.92, 74.67
64.670, 1.05, 798.00, 803.58, 7.92, 74.67
64.699, 0.70, 798.00, 803.58, 7.92, 74.67
64.732, 1.32, 798.00, 803.58, 7.92, 74.67
64.771, 3.01, 798.00, 803.58, 7.92, 74.67
64.798, 5.51, 798.00, 803.58, 7.92, 74.67
64.834, 6.57, 798.00, 803.58, 7.92, 74.67
64.866, 7.69, 798.00, 803.58, 7.92, 74.67
64.900, 8.97, 798.00, 803.58, 7.92, 74.67
64.934, 9.53, 798.00, 803.58, 7.92, 74.67
64.962, 9.41, 694.00, 748.79, 7.66, 80.13
64.997, 8.81, 694.00, 748.79, 7.66, 80.13
65.035, 8.11, 694.00, 748.79, 7.66, 80.13
65.064, 7.52, 694.00, 748.79, 7.66, 80.13
65.104, 7.05, 694.00, 748.79, 7.66, 80.13
65.136, 6.70, 694.00, 748.79, 7.66, 80.13
65.169, 6.33, 694.00, 748.79, 7.66, 80.13
65.199, 5.86, 694.00, 748.79, 7.66, 80.13
65.230, 5.25, 694.00, 748.79, 7.66, 80.13
65.265, 4.48, 694.00, 748.79, 7.66, 80.13
65.303, 3.62, 694.00, 748.79, 7.66, 80.13
65.334, 1.92, 694.00, 748.79, 7.66, 80.13
65.366, 1.37, 694.00, 748.79, 7.66, 80.13
65.400, 0.68, 694.00, 748.79, 7.66, 80.13
65.436, 0.55, 694.00, 748.79, 7.66, 80.13
65.471, 1.22, 694.00, 748.79, 7.66, 80.13
65.505, 2.79, 694.00, 748.79, 7.66, 80.13
65.536, 5.08, 694.00, 748.79, 7.66, 80.13
65.569, 6.54, 694.00, 748.79, 7.66, 80.13
65.597, 7.55, 694.00, 748.79, 7.66, 80.13
65.639, 8.73, 694.00, 748.79, 7.66, 80.13
65.670, 9.48, 694.00, 748.79, 7.66, 80.13
65.704, 9.63, 694.00, 748.79, 7.66, 80.13
65.734, 9.32, 755.00, 751.89, 7.67, 79.80
65.773, 8.86, 755.00, 751.89, 7.67, 79.80
65.807, 8.42, 755.00, 751.89, 7.67, 79.80
65.837, 8.07, 755.00, 751.89, 7.67, 79.80
65.871, 7.79, 755.00, 751.89, 7.67, 79.80
65.905, 7.48, 755.00, 751.89, 7.67, 79.80
65.932, 7.11, 755.00, 751.89, 7.67, 79.80
65.963, 6.63, 755.00, 751.89, 7.67, 79.80
66.004, 6.03, 755.00, 751.89, 7.67, 79.80
66.037, 5.29, 755.00, 751.89, 7.67, 79.80
66.068, 3.83, 755.00, 751.89, 7.67, 79.80
66.099, 1.89, 755.00, 751.89, 7.67, 79.80
66.137, 1.28, 755.00, 751.89, 7.67, 79.80
66.168, 0.68, 755.00, 751.89, 7.67, 79.80
66.204, 0.82, 755.00, 751.89, 7.67, 79.80
66.236, 1.78, 755.00, 751.89, 7.67, 79.80
66.268, 3.52, 755.00, 751.89, 7.67, 79.80
66.303, 5.91, 755.00, 751.89, 7.67, 79.80
66.335, 7.11, 755.00, 751.89, 7.67, 79.80
66.366, 8.28, 755.00, 751.89, 7.67, 79.80
66.401, 9.26, 755.00, 751.89, 7.67, 79.80
66.437, 9.67, 755.00, 751.89, 7.67, 79.80
66.468, 9.58, 750.00, 750.95, 7.53, 79.90
66.503, 9.29, 750.00, 750.95, 7.53, 79.90
66.537, 8.96, 750.00, 750.95, 7.53, 79.90
66.564, 8.64, 750.00, 750.95, 7.53, 79.90
66.602, 8.32, 750.00, 750.95, 7.53, 79.90
66.631, 7.95, 750.00, 750.95, 7.53, 79.90
66.677, 7.51, 750.00, 750.95, 7.53, 79.90
66.708, 6.96, 750.00, 750.95, 7.53, 79.90
66.739, 6.30, 750.00, 750.95, 7.53, 79.90
66.768, 5.56, 750.00, 750.95, 7.53, 79.90
66.800, 4.49, 750.00, 750.95, 7.53, 79.90
66.838, 2.65, 750.00, 750.95, 7.53, 79.90
66.871, 1.37, 750.00, 750.95, 7.53, 79.90
66.907, 0.67, 750.00, 750.95, 7.53, 79.90
66.939, 0.50, 750.00, 750.95, 7.53, 79.90
66.970, 1.05, 750.00, 750.95, 7.53, 79.90
67.008, 2.33, 750.00, 750.95, 7.53, 79.90
67.043, 4.21, 750.00, 750.95, 7.53, 79.90
67.074, 6.53, 750.00, 750.95, 7.53, 79.90
67.104, 8.03, 750.00, 750.95, 7.53, 79.90
67.130, 9.08, 750.00, 750.95, 7.53, 79.90
67.168, 9.31, 750.00, 750.95, 7.53, 79.90
67.203, 8.74, 718.00, 734.47, 7.29, 81.69
67.239, 7.75, 718.00, 734.47, 7.29, 81.69
67.270, 6.68, 718.00, 734.47, 7.29, 81.69
67.305, 5.78, 718.00, 734.47, 7.29, 81.69
67.337, 5.13, 718.00, 734.47, 7.29, 81.69
67.368, 4.61, 718.00, 734.47, 7.29, 81.69
67.407, 4.13, 718.00, 734.47, 7.29, 81.69
67.438, 3.55, 718.00, 734.47, 7.29, 81.69
67.470, 2.82, 718.00, 734.47, 7.29, 81.69
67.506, 1.95, 718.00, 734.47, 7.29, 81.69
67.538, 1.45, 718.00, 734.47, 7.29, 81.69
67.569, 1.32, 718.00, 734.47, 7.29, 81.69
67.604, 1.16, 718.00, 734.47, 7.29, 81.69
67.640, 0.93, 718.00, 734.47, 7.29, 81.69
67.672, 0.46, 718.00, 734.47, 7.29, 81.69
67.708, 0.39, 718.00, 734.47, 7.29, 81.69
67.739, 0.87, 718.00, 734.47, 7.29, 81.69
67.780, 1.99, 718.00, 734.47, 7.29, 81.69
67.811, 3.87, 718.00, 734.47, 7.29, 81.69
67.843, 6.51, 718.00, 734.47, 7.29, 81.69
67.875, 7.75, 718.00, 734.47, 7.29, 81.69
67.902, 8.99, 718.00, 734.47, 7.29, 81.69
67.932, 9.55, 718.00, 734.47, 7.29, 81.69
67.974, 9.46, 789.00, 761.74, 6.54, 78.77
68.004, 8.93, 789.00, 761.74, 6.54, 78.77
68.046, 8.29, 789.00, 761.74, 6.54, 78.77
68.077, 7.73, 789.00, 761.74, 6.54, 78.77
68.107, 7.30, 789.00, 761.74, 6.54, 78.77
68.139, 6.95, 789.00, 761.74, 6.54, 78.77
68.170, 6.54, 789.00, 761.74, 6.54, 78.77
68.213, 6.03, 789.00, 761.74, 6.54, 78.77
68.248, 5.37, 789.00, 761.74, 6.54, 78.77
68.276, 4.56, 789.00, 761.74, 6.54, 78.77
68.308, 3.62, 789.00, 761.74, 6.54, 78.77
68.339, 1.82, 789.00, 761.74, 6.54, 78.77
68.374, 1.02, 789.00, 761.74, 6.54, 78.77
68.406, 0.56, 789.00, 761.74, 6.54, 78.77
68.439, 0.72, 789.00, 761.74, 6.54, 78.77
68.482, 1.59, 789.00, 761.74, 6.54, 78.77
68.514, 3.04, 789.00, 761.74, 6.54, 78.77
68.549, 4.85, 789.00, 761.74, 6.54, 78.77
68.583, 7.07, 789.00, 761.74, 6.54, 78.77
68.615, 8.78, 789.00, 761.74, 6.54, 78.77
68.646, 9.44, 789.00, 761.74, 6.54, 78.77
68.678, 9.29, 703.00, 732.37, 5.95, 81.93
68.713, 8.56, 703.00, 732.37, 5.95, 81.93
68.751, 7.60, 703.00, 732.37, 5.95, 81.93
68.782, 6.71, 703.00, 732.37, 5.95, 81.93
68.813, 6.02, 703.00, 732.37, 5.95, 81.93
68.845, 5.45, 703.00, 732.37, 5.95, 81.93
68.878, 4.94, 703.00, 732.37, 5.95, 81.93
68.911, 4.35, 703.00, 732.37, 5.95, 81.93
68.941, 3.63, 703.00, 732.37, 5.95, 81.93
68.974, 2.78, 703.00, 732.37, 5.95, 81.93
69.011, 1.82, 703.00, 732.37, 5.95, 81.93
69.048, 1.43, 703.00, 732.37, 5.95, 81.93
69.079, 1.19, 703.00, 732.37, 5.95, 81.93
69.111, 0.57, 703.00, 732.37, 5.95, 81.93
69.140, 0.48, 703.00, 732.37, 5.95, 81.93
69.170, 1.13, 703.00, 732.37, 5.95, 81.93
69.212, 2.61, 703.00, 732.37, 5.95, 81.93
69.243, 4.73, 703.00, 732.37, 5.95, 81.93
69.277, 6.56, 703.00, 732.37, 5.95, 81.93
69.308, 7.56, 703.00, 732.37, 5.95, 81.93
69.342, 8.75, 703.00, 732.37, 5.95, 81.93
69.378, 9.46, 703.00, 732.37, 5.95, 81.93
69.414, 9.52, 703.00, 732.37, 5.95, 81.93
69.447, 9.12, 747.00, 739.68, 5.10, 81.12
69.480, 8.52, 747.00, 739.68, 5.10, 81.12
69.516, 7.98, 747.00, 739.68, 5.10, 81.12
69.545, 7.56, 747.00, 739.68, 5.10, 81.12
69.577, 7.21, 747.00, 739.68, 5.10, 81.12
69.609, 6.88, 747.00, 739.68, 5.10, 81.12
69.655, 6.46, 747.00, 739.68, 5.10, 81.12
69.688, 5.94, 747.00, 739.68, 5.10, 81.12
69.719, 5.30, 747.00, 739.68, 5.10, 81.12
69.752, 4.57, 747.00, 739.68, 5.10, 81.12
69.782, 3.17, 747.00, 739.68, 5.10, 81.12
69.813, 1.34, 747.00, 739.68, 5.10, 81.12
69.847, 0.65, 747.00, 739.68, 5.10, 81.12
69.881, 0.50, 747.00, 739.68, 5.10, 81.12
69.915, 1.08, 747.00, 739.68, 5.10, 81.12
69.950, 2.46, 747.00, 739.68, 5.10, 81.12
69.977, 4.45, 747.00, 739.68, 5.10, 81.12
70.010, 6.54, 747.00, 739.68, 5.10, 81.12
70.044, 7.57, 747.00, 739.68, 5.10, 81.12
70.076, 8.82, 747.00, 739.68, 5.10, 81.12
70.117, 9.51, 747.00, 739.68, 5.10, 81.12
70.149, 9.53, 747.00, 739.68, 5.10, 81.12
70.186, 9.10, 735.00, 737.34, 4.60, 81.37
70.212, 8.51, 735.00, 737.34, 4.60, 81.37
70.246, 7.96, 735.00, 737.34, 4.60, 81.37
70.278, 7.52, 735.00, 737.34, 4.60, 81.37
70.313, 7.14, 735.00, 737.34, 4.60, 81.37
70.348, 6.76, 735.00, 737.34, 4.60, 81.37
70.380, 6.30, 735.00, 737.34, 4.60, 81.37
70.413, 5.71, 735.00, 737.34, 4.60, 81.37
70.445, 4.98, 735.00, 737.34, 4.60, 81.37
70.478, 4.20, 735.00, 737.34, 4.60, 81.37
70.510, 2.64, 735.00, 737.34, 4.60, 81.37
70.542, 1.40, 735.00, 737.34, 4.60, 81.37
70.577, 1.09, 735.00, 737.34, 4.60, 81.37
70.613, 0.60, 735.00, 737.34, 4.60, 81.37
70.644, 0.65, 735.00, 737.34, 4.60, 81.37
70.677, 1.41, 735.00, 737.34, 4.60, 81.37
70.710, 2.84, 735.00, 737.34, 4.60, 81.37
70.745, 5.03, 735.00, 737.34, 4.60, 81.37
70.782, 6.95, 735.00, 737.34, 4.60, 81.37
70.820, 8.06, 735.00, 737.34, 4.60, 81.37
70.851, 9.16, 735.00, 737.34, 4.60, 81.37
70.883, 9.56, 735.00, 737.34, 4.60, 81.37
70.918, 9.37, 753.00, 745.17, 4.20, 80.52
70.950, 8.86, 753.00, 745.17, 4.20, 80.52
70.985, 8.28, 753.00, 745.17, 4.20, 80.52
71.017, 7.80, 753.00, 745.17, 4.20, 80.52
71.043, 7.44, 753.00, 745.17, 4.20, 80.52
71.078, 7.13, 753.00, 745.17, 4.20, 80.52
71.116, 6.77, 753.00, 745.17, 4.20, 80.52
71.147, 6.29, 753.00, 745.17, 4.20, 80.52
71.180, 5.70, 753.00, 745.17, 4.20, 80.52
71.214, 5.01, 753.00, 745.17, 4.20, 80.52
71.246, 4.06, 753.00, 745.17, 4.20, 80.52
71.277, 2.26, 753.00, 745.17, 4.20, 80.52
71.307, 1.25, 753.00, 745.17, 4.20, 80.52
71.354, 0.60, 753.00, 745.17, 4.20, 80.52
71.387, 0.47, 753.00, 745.17, 4.20, 80.52
71.418, 1.02, 753.00, 745.17, 4.20, 80.52
71.451, 2.28, 753.00, 745.17, 4.20, 80.52
71.480, 4.13, 753.00, 745.17, 4.20, 80.52
71.513, 6.69, 753.00, 745.17, 4.20, 80.52
71.549, 7.83, 753.00, 745.17, 4.20, 80.52
71.585, 9.03, 753.00, 745.17, 4.20, 80.52
71.618, 9.50, 753.00, 745.17, 4.20, 80.52
71.650, 9.26, 732.00, 738.59, 3.94, 81.24
71.680, 8.57, 732.00, 738.59, 3.94, 81.24
71.714, 7.73, 732.00, 738.59, 3.94, 81.24
71.741, 6.98, 732.00, 738.59, 3.94, 81.24
71.790, 6.35, 732.00, 738.59, 3.94, 81.24
71.822, 5.79, 732.00, 738.59, 3.94, 81.24
71.856, 5.20, 732.00, 738.59, 3.94, 81.24
71.887, 4.45, 732.00, 738.59, 3.94, 81.24
71.918, 3.58, 732.00, 738.59, 3.94, 81.24
71.949, 2.56, 732.00, 738.59, 3.94, 81.24
71.979, 1.69, 732.00, 738.59, 3.94, 81.24
72.015, 1.46, 732.00, 738.59, 3.94, 81.24
72.046, 0.91, 732.00, 738.59, 3.94, 81.24
72.080, 0.55, 732.00, 738.59, 3.94, 81.24
72.111, 0.79, 732.00, 738.59, 3.94, 81.24
72.149, 1.70, 732.00, 738.59, 3.94, 81.24
72.182, 3.14, 732.00, 738.59, 3.94, 81.24
72.215, 4.85, 732.00, 738.59, 3.94, 81.24
72.247, 6.90, 732.00, 738.59, 3.94, 81.24
72.276, 8.88, 732.00, 738.59, 3.94, 81.24
72.318, 9.43, 732.00, 738.59, 3.94, 81.24
72.352, 9.14, 702.00, 720.29, 4.21, 83.30
72.385, 8.33, 702.00, 720.29, 4.21, 83.30
72.420, 7.32, 702.00, 720.29, 4.21, 83.30
72.446, 6.36, 702.00, 720.29, 4.21, 83.30
72.485, 5.54, 702.00, 720.29, 4.21, 83.30
72.518, 4.77, 702.00, 720.29, 4.21, 83.30
72.548, 3.98, 702.00, 720.29, 4.21, 83.30
72.585, 3.05, 702.00, 720.29, 4.21, 83.30
72.617, 1.97, 702.00, 720.29, 4.21, 83.30
72.649, 1.69, 702.00, 720.29, 4.21, 83.30
72.686, 1.50, 702.00, 720.29, 4.21, 83.30
72.718, 1.37, 702.00, 720.29, 4.21, 83.30
72.749, 1.16, 702.00, 720.29, 4.21, 83.30
72.782, 0.64, 702.00, 720.29, 4.21, 83.30
72.812, 0.42, 702.00, 720.29, 4.21, 83.30
72.853, 0.74, 702.00, 720.29, 4.21, 83.30
72.885, 1.65, 702.00, 720.29, 4.21, 83.30
72.917, 3.04, 702.00, 720.29, 4.21, 83.30
72.951, 4.94, 702.00, 720.29, 4.21, 83.30
72.980, 7.18, 702.00, 720.29, 4.21, 83.30
73.018, 8.85, 702.00, 720.29, 4.21, 83.30
73.049, 9.49, 702.00, 720.29, 4.21, 83.30
73.088, 9.45, 746.00, 733.15, 4.21, 81.84
73.120, 8.96, 746.00, 733.15, 4.21, 81.84
73.157, 8.33, 746.00, 733.15, 4.21, 81.84
73.189, 7.79, 746.00, 733.15, 4.21, 81.84
73.221, 7.37, 746.00, 733.15, 4.21, 81.84
73.257, 7.05, 746.00, 733.15, 4.21, 81.84
73.285, 6.70, 746.00, 733.15, 4.21, 81.84
73.316, 6.23, 746.00, 733.15, 4.21, 81.84
73.354, 5.61, 746.00, 733.15, 4.21, 81.84
73.382, 4.82, 746.00, 733.15, 4.21, 81.84
73.419, 3.92, 746.00, 733.15, 4.21, 81.84
73.449, 2.24, 746.00, 733.15, 4.21, 81.84
73.488, 1.39, 746.00, 733.15, 4.21, 81.84
73.520, 0.72, 746.00, 733.15, 4.21, 81.84
73.558, 0.66, 746.00, 733.15, 4.21, 81.84
73.590, 1.44, 746.00, 733.15, 4.21, 81.84
73.625, 3.01, 746.00, 733.15, 4.21, 81.84
73.654, 5.14, 746.00, 733.15, 4.21, 81.84
73.683, 6.85, 746.00, 733.15, 4.21, 81.84
73.718, 7.92, 746.00, 733.15, 4.21, 81.84
73.749, 9.06, 746.00, 733.15, 4.21, 81.84
73.788, 9.50, 746.00, 733.15, 4.21, 81.84
73.820, 9.32, 724.00, 728.57, 3.97, 82.35
73.854, 8.77, 724.00, 728.57, 3.97, 82.35
73.891, 8.13, 724.00, 728.57, 3.97, 82.35
73.921, 7.58, 724.00, 728.57, 3.97, 82.35
73.956, 7.12, 724.00, 728.57, 3.97, 82.35
73.988, 6.68, 724.00, 728.57, 3.97, 82.35
74.021, 6.21, 724.00, 728.57, 3.97, 82.35
74.053, 5.63, 724.00, 728.57, 3.97, 82.35
74.086, 4.90, 724.00, 728.57, 3.97, 82.35
74.115, 4.04, 724.00, 728.57, 3.97, 82.35
74.154, 2.98, 724.00, 728.57, 3.97, 82.35
74.181, 1.54, 724.00, 728.57, 3.97, 82.35
74.222, 1.25, 724.00, 728.57, 3.97, 82.35
74.245, 0.66, 724.00, 728.57, 3.97, 82.35
74.283, 0.47, 724.00, 728.57, 3.97, 82.35
74.317, 0.91, 724.00, 728.57, 3.97, 82.35
74.354, 2.02, 724.00, 728.57, 3.97, 82.35
74.388, 3.70, 724.00, 728.57, 3.97, 82.35
74.423, 5.94, 724.00, 728.57, 3.97, 82.35
74.452, 7.78, 724.00, 728.57, 3.97, 82.35
74.491, 9.02, 724.00, 728.57, 3.97, 82.35
74.524, 9.56, 724.00, 728.57, 3.97, 82.35
74.555, 9.45, 739.00, 733.79, 3.70, 81.77
74.585, 8.88, 739.00, 733.79, 3.70, 81.77
74.624, 8.16, 739.00, 733.79, 3.70, 81.77
74.656, 7.48, 739.00, 733.79, 3.70, 81.77
74.688, 6.90, 739.00, 733.79, 3.70, 81.77
74.724, 6.36, 739.00, 733.79, 3.70, 81.77
74.755, 5.81, 739.00, 733.79, 3.70, 81.77
74.788, 5.20, 739.00, 733.79, 3.70, 81.77
74.819, 4.52, 739.00, 733.79, 3.70, 81.77
74.858, 3.79, 739.00, 733.79, 3.70, 81.77
74.894, 3.00, 739.00, 733.79, 3.70, 81.77
74.925, 1.40, 739.00, 733.79, 3.70, 81.77
74.956, 1.00, 739.00, 733.79, 3.70, 81.77
74.991, 0.61, 739.00, 733.79, 3.70, 81.77
75.022, 0.81, 739.00, 733.79, 3.70, 81.77
75.060, 1.67, 739.00, 733.79, 3.70, 81.77
75.090, 3.13, 739.00, 733.79, 3.70, 81.77
75.124, 4.90, 739.00, 733.79, 3.70, 81.77
75.149, 7.09, 739.00, 733.79, 3.70, 81.77
75.188, 8.62, 739.00, 733.79, 3.70, 81.77
75.221, 9.39, 739.00, 733.79, 3.70, 81.77
75.249, 9.47, 739.00, 733.79, 3.70, 81.77
75.291, 8.99, 713.00, 723.39, 3.79, 82.94
75.327, 8.29, 713.00, 723.39, 3.79, 82.94
75.360, 7.58, 713.00, 723.39, 3.79, 82.94
75.391, 6.97, 713.00, 723.39, 3.79, 82.94
75.427, 6.42, 713.00, 723.39, 3.79, 82.94
75.461, 5.87, 713.00, 723.39, 3.79, 82.94
75.493, 5.25, 713.00, 723.39, 3.79, 82.94
75.527, 4.51, 713.00, 723.39, 3.79, 82.94
75.558, 3.67, 713.00, 723.39, 3.79, 82.94
75.592, 2.74, 713.00, 723.39, 3.79, 82.94
75.625, 1.39, 713.00, 723.39, 3.79, 82.94
75.654, 0.72, 713.00, 723.39, 3.79, 82.94
75.694, 0.65, 713.00, 723.39, 3.79, 82.94
75.726, 1.34, 713.00, 723.39, 3.79, 82.94
75.762, 2.76, 713.00, 723.39, 3.79, 82.94
75.795, 4.65, 713.00, 723.39, 3.79, 82.94
75.831, 6.60, 713.00, 723.39, 3.79, 82.94
75.863, 8.32, 713.00, 723.39, 3.79, 82.94
75.896, 9.22, 713.00, 723.39, 3.79, 82.94
75.928, 9.30, 713.00, 723.39, 3.79, 82.94
75.957, 8.73, 665.00, 694.20, 4.34, 86.43
75.990, 7.83, 665.00, 694.20, 4.34, 86.43
76.029, 6.96, 665.00, 694.20, 4.34, 86.43
76.059, 6.25, 665.00, 694.20, 4.34, 86.43
76.089, 5.68, 665.00, 694.20, 4.34, 86.43
76.130, 5.16, 665.00, 694.20, 4.34, 86.43
76.162, 4.56, 665.00, 694.20, 4.34, 86.43
76.194, 3.80, 665.00, 694.20, 4.34, 86.43
76.227, 2.89, 665.00, 694.20, 4.34, 86.43
76.255, 1.85, 665.00, 694.20, 4.34, 86.43
76.291, 1.54, 665.00, 694.20, 4.34, 86.43
76.326, 1.01, 665.00, 694.20, 4.34, 86.43
76.360, 0.61, 665.00, 694.20, 4.34, 86.43
76.401, 0.91, 665.00, 694.20, 4.34, 86.43
76.434, 2.01, 665.00, 694.20, 4.34, 86.43
76.463, 3.79, 665.00, 694.20, 4.34, 86.43
76.493, 5.94, 665.00, 694.20, 4.34, 86.43
76.532, 7.40, 665.00, 694.20, 4.34, 86.43
76.564, 8.63, 665.00, 694.20, 4.34, 86.43
76.596, 9.39, 665.00, 694.20, 4.34, 86.43
76.627, 9.43, 665.00, 694.20, 4.34, 86.43
76.659, 8.96, 701.00, 697.60, 4.26, 86.01
76.693, 8.28, 701.00, 697.60, 4.26, 86.01
76.732, 7.64, 701.00, 697.60, 4.26, 86.01
76.761, 7.15, 701.00, 697.60, 4.26, 86.01
76.793, 6.74, 701.00, 697.60, 4.26, 86.01
76.823, 6.34, 701.00, 697.60, 4.26, 86.01
76.862, 5.85, 701.00, 697.60, 4.26, 86.01
76.895, 5.23, 701.00, 697.60, 4.26, 86.01
76.924, 4.50, 701.00, 697.60, 4.26, 86.01
76.957, 3.68, 701.00, 697.60, 4.26, 86.01
76.996, 2.31, 701.00, 697.60, 4.26, 86.01
77.026, 1.14, 701.00, 697.60, 4.26, 86.01
77.056, 0.67, 701.00, 697.60, 4.26, 86.01
77.092, 0.87, 701.00, 697.60, 4.26, 86.01
77.122, 1.85, 701.00, 697.60, 4.26, 86.01
77.163, 3.59, 701.00, 697.60, 4.26, 86.01
77.195, 5.79, 701.00, 697.60, 4.26, 86.01
77.225, 7.07, 701.00, 697.60, 4.26, 86.01
77.255, 8.19, 701.00, 697.60, 4.26, 86.01
77.295, 9.20, 701.00, 697.60, 4.26, 86.01
77.322, 9.52, 701.00, 697.60, 4.26, 86.01
77.356, 9.26, 713.00, 705.30, 4.04, 85.07
77.396, 8.67, 713.00, 705.30, 4.04, 85.07
77.436, 8.04, 713.00, 705.30, 4.04, 85.07
77.467, 7.49, 713.00, 705.30, 4.04, 85.07
77.499, 7.03, 713.00, 705.30, 4.04, 85.07
77.531, 6.62, 713.00, 705.30, 4.04, 85.07
77.559, 6.19, 713.00, 705.30, 4.04, 85.07
77.593, 5.67, 713.00, 705.30, 4.04, 85.07
77.630, 5.08, 713.00, 705.30, 4.04, 85.07
77.652, 4.41, 713.00, 705.30, 4.04, 85.07
77.696, 3.41, 713.00, 705.30, 4.04, 85.07
77.727, 1.56, 713.00, 705.30, 4.04, 85.07
77.757, 0.60, 713.00, 705.30, 4.04, 85.07
77.790, 0.96, 713.00, 705.30, 4.04, 85.07
77.832, 2.11, 713.00, 705.30, 4.04, 85.07
77.865, 3.92, 713.00, 705.30, 4.04, 85.07
77.897, 6.01, 713.00, 705.30, 4.04, 85.07
77.929, 7.60, 713.00, 705.30, 4.04, 85.07
77.963, 8.84, 713.00, 705.30, 4.04, 85.07
77.997, 9.44, 713.00, 705.30, 4.04, 85.07
78.032, 9.28, 684.00, 694.65, 3.65, 86.37
78.066, 8.58, 684.00, 694.65, 3.65, 86.37
78.103, 7.67, 684.00, 694.65, 3.65, 86.37
78.134, 6.85, 684.00, 694.65, 3.65, 86.37
78.166, 6.16, 684.00, 694.65, 3.65, 86.37
78.197, 5.60, 684.00, 694.65, 3.65, 86.37
78.226, 5.01, 684.00, 694.65, 3.65, 86.37
78.260, 4.29, 684.00, 694.65, 3.65, 86.37
78.291, 3.49, 684.00, 694.65, 3.65, 86.37
78.332, 2.59, 684.00, 694.65, 3.65, 86.37
78.363, 1.62, 684.00, 694.65, 3.65, 86.37
78.396, 1.38, 684.00, 694.65, 3.65, 86.37
78.429, 1.13, 684.00, 694.65, 3.65, 86.37
78.462, 0.58, 684.00, 694.65, 3.65, 86.37
78.498, 0.51, 684.00, 694.65, 3.65, 86.37
78.532, 1.09, 684.00, 694.65, 3.65, 86.37
78.564, 2.33, 684.00, 694.65, 3.65, 86.37
78.595, 4.02, 684.00, 694.65, 3.65, 86.37
78.624, 6.32, 684.00, 694.65, 3.65, 86.37
78.660, 7.95, 684.00, 694.65, 3.65, 86.37
78.695, 9.06, 684.00, 694.65, 3.65, 86.37
78.727, 9.42, 684.00, 694.65, 3.65, 86.37
78.766, 9.09, 725.00, 709.82, 3.23, 84.53
78.799, 8.33, 725.00, 709.82, 3.23, 84.53
78.834, 7.48, 725.00, 709.82, 3.23, 84.53
78.866, 6.73, 725.00, 709.82, 3.23, 84.53
78.899, 6.12, 725.00, 709.82, 3.23, 84.53
78.932, 5.59, 725.00, 709.82, 3.23, 84.53
78.963, 5.05, 725.00, 709.82, 3.23, 84.53
79.004, 4.42, 725.00, 709.82, 3.23, 84.53
79.035, 3.69, 725.00, 709.82, 3.23, 84.53
79.067, 2.86, 725.00, 709.82, 3.23, 84.53
79.098, 1.80, 725.00, 709.82, 3.23, 84.53
79.131, 1.36, 725.00, 709.82, 3.23, 84.53
79.164, 1.16, 725.00, 709.82, 3.23, 84.53
79.196, 0.58, 725.00, 709.82, 3.23, 84.53
79.232, 0.47, 725.00, 709.82, 3.23, 84.53
79.265, 0.99, 725.00, 709.82, 3.23, 84.53
79.298, 2.16, 725.00, 709.82, 3.23, 84.53
79.332, 3.87, 725.00, 709.82, 3.23, 84.53
79.362, 6.23, 725.00, 709.82, 3.23, 84.53
79.395, 7.84, 725.00, 709.82, 3.23, 84.53
79.428, 8.99, 725.00, 709.82, 3.23, 84.53
79.467, 9.40, 725.00, 709.82, 3.23, 84.53
79.496, 9.11, 731.00, 720.41, 3.13, 83.29
79.548, 8.38, 731.00, 720.41, 3.13, 83.29
79.577, 7.54, 731.00, 720.41, 3.13, 83.29
79.604, 6.79, 731.00, 720.41, 3.13, 83.29
79.629, 6.17, 731.00, 720.41, 3.13, 83.29
79.668, 5.61, 731.00, 720.41, 3.13, 83.29
79.699, 5.05, 731.00, 720.41, 3.13, 83.29
79.730, 4.41, 731.00, 720.41, 3.13, 83.29
79.761, 3.66, 731.00, 720.41, 3.13, 83.29
79.796, 2.79, 731.00, 720.41, 3.13, 83.29
79.835, 1.79, 731.00, 720.41, 3.13, 83.29
79.867, 1.38, 731.00, 720.41, 3.13, 83.29
79.898, 1.20, 731.00, 720.41, 3.13, 83.29
79.931, 0.74, 731.00, 720.41, 3.13, 83.29
79.966, 0.48, 731.00, 720.41, 3.13, 83.29
79.997, 0.77, 731.00, 720.41, 3.13, 83.29
80.030, 1.71, 731.00, 720.41, 3.13, 83.29
80.066, 3.24, 731.00, 720.41, 3.13, 83.29
80.097, 5.44, 731.00, 720.41, 3.13, 83.29
80.133, 7.38, 731.00, 720.41, 3.13, 83.29
